[2026-01-20 09:56:10.920] V:3.968 | I:-0.355 | Soc_k:73.1% | Soc_c:72.8% | state:DIS
[2026-01-20 09:56:11.933] V:3.968 | I:-0.354 | Soc_k:73.1% | Soc_c:72.8% | state:DIS
[2026-01-20 09:56:12.935] V:3.972 | I:-0.354 | Soc_k:73.1% | Soc_c:72.8% | state:DIS
[2026-01-20 09:56:13.935] V:3.972 | I:-0.355 | Soc_k:73.1% | Soc_c:72.8% | state:DIS
[2026-01-20 09:56:14.934] V:3.968 | I:-0.354 | Soc_k:73.1% | Soc_c:72.8% | state:DIS
[2026-01-20 09:56:15.935] V:3.972 | I:-0.354 | Soc_k:73.1% | Soc_c:72.8% | state:DIS
[2026-01-20 09:56:16.934] V:3.964 | I:-0.355 | Soc_k:73.1% | Soc_c:72.8% | state:DIS
[2026-01-20 09:56:17.935] V:3.968 | I:-0.354 | Soc_k:73.0% | Soc_c:72.8% | state:DIS
[2026-01-20 09:56:18.935] V:3.972 | I:-0.354 | Soc_k:73.0% | Soc_c:72.7% | state:DIS
[2026-01-20 09:56:19.938] V:3.964 | I:-0.354 | Soc_k:73.0% | Soc_c:72.7% | state:DIS
[2026-01-20 09:56:20.952] V:3.968 | I:-0.355 | Soc_k:73.0% | Soc_c:72.7% | state:DIS
[2026-01-20 09:56:21.953] V:3.972 | I:-0.354 | Soc_k:73.0% | Soc_c:72.7% | state:DIS
[2026-01-20 09:56:22.953] V:3.968 | I:-0.355 | Soc_k:73.0% | Soc_c:72.7% | state:DIS
[2026-01-20 09:56:23.953] V:3.972 | I:-0.355 | Soc_k:73.0% | Soc_c:72.7% | state:DIS
[2026-01-20 09:56:24.953] V:3.968 | I:-0.354 | Soc_k:73.0% | Soc_c:72.7% | state:DIS
[2026-01-20 09:56:25.953] V:3.968 | I:-0.354 | Soc_k:73.0% | Soc_c:72.7% | state:DIS
[2026-01-20 09:56:26.954] V:3.972 | I:-0.355 | Soc_k:73.0% | Soc_c:72.7% | state:DIS
[2026-01-20 09:56:27.953] V:3.972 | I:-0.354 | Soc_k:73.0% | Soc_c:72.7% | state:DIS
[2026-01-20 09:56:28.954] V:3.968 | I:-0.354 | Soc_k:72.9% | Soc_c:72.7% | state:DIS
[2026-01-20 09:56:29.958] V:3.968 | I:-0.354 | Soc_k:72.9% | Soc_c:72.7% | state:DIS
[2026-01-20 09:56:30.971] V:3.968 | I:-0.355 | Soc_k:72.9% | Soc_c:72.6% | state:DIS
[2026-01-20 09:56:31.971] V:3.972 | I:-0.354 | Soc_k:72.9% | Soc_c:72.6% | state:DIS
[2026-01-20 09:56:32.971] V:3.968 | I:-0.354 | Soc_k:72.9% | Soc_c:72.6% | state:DIS
[2026-01-20 09:56:33.972] V:3.964 | I:-0.355 | Soc_k:72.9% | Soc_c:72.6% | state:DIS
[2026-01-20 09:56:34.971] V:3.968 | I:-0.355 | Soc_k:72.9% | Soc_c:72.6% | state:DIS
[2026-01-20 09:56:35.972] V:3.968 | I:-0.355 | Soc_k:72.9% | Soc_c:72.6% | state:DIS
[2026-01-20 09:56:36.973] V:3.968 | I:-0.354 | Soc_k:72.9% | Soc_c:72.6% | state:DIS
[2026-01-20 09:56:37.972] V:3.968 | I:-0.354 | Soc_k:72.9% | Soc_c:72.6% | state:DIS
[2026-01-20 09:56:38.976] V:3.968 | I:-0.354 | Soc_k:72.8% | Soc_c:72.6% | state:DIS
[2026-01-20 09:56:39.976] V:3.972 | I:-0.354 | Soc_k:72.8% | Soc_c:72.6% | state:DIS
[2026-01-20 09:56:40.990] V:3.972 | I:-0.354 | Soc_k:72.8% | Soc_c:72.6% | state:DIS
[2026-01-20 09:56:41.989] V:3.964 | I:-0.355 | Soc_k:72.8% | Soc_c:72.6% | state:DIS
[2026-01-20 09:56:42.990] V:3.972 | I:-0.355 | Soc_k:72.8% | Soc_c:72.5% | state:DIS
[2026-01-20 09:56:43.990] V:3.968 | I:-0.354 | Soc_k:72.8% | Soc_c:72.5% | state:DIS
[2026-01-20 09:56:44.991] V:3.972 | I:-0.355 | Soc_k:72.8% | Soc_c:72.5% | state:DIS
[2026-01-20 09:56:45.991] V:3.972 | I:-0.354 | Soc_k:72.8% | Soc_c:72.5% | state:DIS
[2026-01-20 09:56:46.991] V:3.968 | I:-0.355 | Soc_k:72.8% | Soc_c:72.5% | state:DIS
[2026-01-20 09:56:47.995] V:3.968 | I:-0.354 | Soc_k:72.8% | Soc_c:72.5% | state:DIS
[2026-01-20 09:56:48.994] V:3.968 | I:-0.354 | Soc_k:72.8% | Soc_c:72.5% | state:DIS
[2026-01-20 09:56:50.008] V:3.964 | I:-0.354 | Soc_k:72.7% | Soc_c:72.5% | state:DIS
[2026-01-20 09:56:51.008] V:3.968 | I:-0.355 | Soc_k:72.7% | Soc_c:72.5% | state:DIS
[2026-01-20 09:56:52.009] V:3.964 | I:-0.354 | Soc_k:72.7% | Soc_c:72.5% | state:DIS
[2026-01-20 09:56:53.008] V:3.972 | I:-0.354 | Soc_k:72.7% | Soc_c:72.5% | state:DIS
[2026-01-20 09:56:54.009] V:3.968 | I:-0.354 | Soc_k:72.7% | Soc_c:72.5% | state:DIS
[2026-01-20 09:56:55.009] V:3.968 | I:-0.354 | Soc_k:72.7% | Soc_c:72.4% | state:DIS
[2026-01-20 09:56:56.010] V:3.972 | I:-0.354 | Soc_k:72.7% | Soc_c:72.4% | state:DIS
[2026-01-20 09:56:57.010] V:3.972 | I:-0.355 | Soc_k:72.7% | Soc_c:72.4% | state:DIS
[2026-01-20 09:56:58.014] V:3.968 | I:-0.355 | Soc_k:72.7% | Soc_c:72.4% | state:DIS
[2026-01-20 09:56:59.027] V:3.968 | I:-0.354 | Soc_k:72.7% | Soc_c:72.4% | state:DIS
[2026-01-20 09:57:00.017] V:3.964 | I:-0.354 | Soc_k:72.7% | Soc_c:72.4% | state:DIS
[2026-01-20 09:57:01.027] V:3.964 | I:-0.355 | Soc_k:72.6% | Soc_c:72.4% | state:DIS
[2026-01-20 09:57:02.027] V:3.976 | I:-0.355 | Soc_k:72.6% | Soc_c:72.4% | state:DIS
[2026-01-20 09:57:03.027] V:3.968 | I:-0.355 | Soc_k:72.6% | Soc_c:72.4% | state:DIS
[2026-01-20 09:57:04.028] V:3.964 | I:-0.354 | Soc_k:72.6% | Soc_c:72.4% | state:DIS
[2026-01-20 09:57:05.028] V:3.968 | I:-0.355 | Soc_k:72.6% | Soc_c:72.4% | state:DIS
[2026-01-20 09:57:06.028] V:3.968 | I:-0.355 | Soc_k:72.6% | Soc_c:72.4% | state:DIS
[2026-01-20 09:57:07.034] V:3.968 | I:-0.354 | Soc_k:72.6% | Soc_c:72.3% | state:DIS
[2026-01-20 09:57:08.045] V:3.968 | I:-0.355 | Soc_k:72.6% | Soc_c:72.3% | state:DIS
[2026-01-20 09:57:09.046] V:3.968 | I:-0.355 | Soc_k:72.6% | Soc_c:72.3% | state:DIS
[2026-01-20 09:57:10.046] V:3.964 | I:-0.354 | Soc_k:72.6% | Soc_c:72.3% | state:DIS
[2026-01-20 09:57:11.046] V:3.968 | I:-0.354 | Soc_k:72.6% | Soc_c:72.3% | state:DIS
[2026-01-20 09:57:12.046] V:3.964 | I:-0.354 | Soc_k:72.5% | Soc_c:72.3% | state:DIS
[2026-01-20 09:57:13.048] V:3.964 | I:-0.354 | Soc_k:72.5% | Soc_c:72.3% | state:DIS
[2026-01-20 09:57:14.047] V:3.968 | I:-0.354 | Soc_k:72.5% | Soc_c:72.3% | state:DIS
[2026-01-20 09:57:15.046] V:3.964 | I:-0.355 | Soc_k:72.5% | Soc_c:72.3% | state:DIS
[2026-01-20 09:57:16.051] V:3.972 | I:-0.354 | Soc_k:72.5% | Soc_c:72.3% | state:DIS
[2026-01-20 09:57:17.053] V:3.964 | I:-0.354 | Soc_k:72.5% | Soc_c:72.3% | state:DIS
[2026-01-20 09:57:18.064] V:3.968 | I:-0.354 | Soc_k:72.5% | Soc_c:72.3% | state:DIS
[2026-01-20 09:57:19.064] V:3.964 | I:-0.355 | Soc_k:72.5% | Soc_c:72.3% | state:DIS
[2026-01-20 09:57:20.065] V:3.968 | I:-0.355 | Soc_k:72.5% | Soc_c:72.2% | state:DIS
[2026-01-20 09:57:21.064] V:3.968 | I:-0.355 | Soc_k:72.5% | Soc_c:72.2% | state:DIS
[2026-01-20 09:57:22.065] V:3.968 | I:-0.354 | Soc_k:72.4% | Soc_c:72.2% | state:DIS
[2026-01-20 09:57:23.065] V:3.968 | I:-0.354 | Soc_k:72.4% | Soc_c:72.2% | state:DIS
[2026-01-20 09:57:24.065] V:3.972 | I:-0.354 | Soc_k:72.4% | Soc_c:72.2% | state:DIS
[2026-01-20 09:57:25.068] V:3.968 | I:-0.355 | Soc_k:72.4% | Soc_c:72.2% | state:DIS
[2026-01-20 09:57:26.067] V:3.972 | I:-0.354 | Soc_k:72.4% | Soc_c:72.2% | state:DIS
[2026-01-20 09:57:27.071] V:3.968 | I:-0.354 | Soc_k:72.4% | Soc_c:72.2% | state:DIS
[2026-01-20 09:57:28.082] V:3.972 | I:-0.354 | Soc_k:72.4% | Soc_c:72.2% | state:DIS
[2026-01-20 09:57:29.084] V:3.968 | I:-0.355 | Soc_k:72.4% | Soc_c:72.2% | state:DIS
[2026-01-20 09:57:30.083] V:3.968 | I:-0.354 | Soc_k:72.4% | Soc_c:72.2% | state:DIS
[2026-01-20 09:57:31.084] V:3.968 | I:-0.354 | Soc_k:72.4% | Soc_c:72.2% | state:DIS
[2026-01-20 09:57:32.083] V:3.968 | I:-0.354 | Soc_k:72.4% | Soc_c:72.1% | state:DIS
[2026-01-20 09:57:33.083] V:3.968 | I:-0.355 | Soc_k:72.4% | Soc_c:72.1% | state:DIS
[2026-01-20 09:57:34.084] V:3.972 | I:-0.354 | Soc_k:72.4% | Soc_c:72.1% | state:DIS
[2026-01-20 09:57:35.086] V:3.968 | I:-0.355 | Soc_k:72.4% | Soc_c:72.1% | state:DIS
[2026-01-20 09:57:36.089] V:3.968 | I:-0.354 | Soc_k:72.4% | Soc_c:72.1% | state:DIS
[2026-01-20 09:57:37.102] V:3.968 | I:-0.355 | Soc_k:72.3% | Soc_c:72.1% | state:DIS
[2026-01-20 09:57:38.101] V:3.964 | I:-0.355 | Soc_k:72.3% | Soc_c:72.1% | state:DIS
[2026-01-20 09:57:39.102] V:3.968 | I:-0.354 | Soc_k:72.3% | Soc_c:72.1% | state:DIS
[2026-01-20 09:57:40.102] V:3.968 | I:-0.354 | Soc_k:72.3% | Soc_c:72.1% | state:DIS
[2026-01-20 09:57:41.102] V:3.972 | I:-0.354 | Soc_k:72.3% | Soc_c:72.1% | state:DIS
[2026-01-20 09:57:42.103] V:3.968 | I:-0.354 | Soc_k:72.3% | Soc_c:72.1% | state:DIS
[2026-01-20 09:57:43.103] V:3.972 | I:-0.354 | Soc_k:72.3% | Soc_c:72.1% | state:DIS
[2026-01-20 09:57:44.118] V:3.968 | I:-0.354 | Soc_k:72.3% | Soc_c:72.0% | state:DIS
[2026-01-20 09:57:45.107] V:3.964 | I:-0.354 | Soc_k:72.3% | Soc_c:72.0% | state:DIS
[2026-01-20 09:57:46.119] V:3.968 | I:-0.354 | Soc_k:72.3% | Soc_c:72.0% | state:DIS
[2026-01-20 09:57:47.119] V:3.968 | I:-0.354 | Soc_k:72.3% | Soc_c:72.0% | state:DIS
[2026-01-20 09:57:48.120] V:3.968 | I:-0.354 | Soc_k:72.3% | Soc_c:72.0% | state:DIS
[2026-01-20 09:57:49.121] V:3.968 | I:-0.354 | Soc_k:72.2% | Soc_c:72.0% | state:DIS
[2026-01-20 09:57:50.120] V:3.972 | I:-0.354 | Soc_k:72.2% | Soc_c:72.0% | state:DIS
[2026-01-20 09:57:51.121] V:3.968 | I:-0.354 | Soc_k:72.2% | Soc_c:72.0% | state:DIS
[2026-01-20 09:57:52.121] V:3.968 | I:-0.354 | Soc_k:72.2% | Soc_c:72.0% | state:DIS
[2026-01-20 09:57:53.124] V:3.960 | I:-0.354 | Soc_k:72.2% | Soc_c:72.0% | state:DIS
[2026-01-20 09:57:54.126] V:3.968 | I:-0.354 | Soc_k:72.2% | Soc_c:72.0% | state:DIS
[2026-01-20 09:57:55.138] V:3.964 | I:-0.354 | Soc_k:72.2% | Soc_c:72.0% | state:DIS
[2026-01-20 09:57:56.138] V:3.964 | I:-0.355 | Soc_k:72.2% | Soc_c:71.9% | state:DIS
[2026-01-20 09:57:57.138] V:3.968 | I:-0.354 | Soc_k:72.2% | Soc_c:71.9% | state:DIS
[2026-01-20 09:57:58.139] V:3.968 | I:-0.354 | Soc_k:72.2% | Soc_c:71.9% | state:DIS
[2026-01-20 09:57:59.139] V:3.968 | I:-0.354 | Soc_k:72.2% | Soc_c:71.9% | state:DIS
[2026-01-20 09:58:00.138] V:3.960 | I:-0.354 | Soc_k:72.1% | Soc_c:71.9% | state:DIS
[2026-01-20 09:58:01.140] V:3.968 | I:-0.354 | Soc_k:72.1% | Soc_c:71.9% | state:DIS
[2026-01-20 09:58:02.140] V:3.968 | I:-0.354 | Soc_k:72.1% | Soc_c:71.9% | state:DIS
[2026-01-20 09:58:03.142] V:3.968 | I:-0.354 | Soc_k:72.1% | Soc_c:71.9% | state:DIS
[2026-01-20 09:58:04.156] V:3.964 | I:-0.354 | Soc_k:72.1% | Soc_c:71.9% | state:DIS
[2026-01-20 09:58:05.156] V:3.964 | I:-0.354 | Soc_k:72.1% | Soc_c:71.9% | state:DIS
[2026-01-20 09:58:06.159] V:3.964 | I:-0.354 | Soc_k:72.1% | Soc_c:71.9% | state:DIS
[2026-01-20 09:58:07.157] V:3.960 | I:-0.354 | Soc_k:72.1% | Soc_c:71.9% | state:DIS
[2026-01-20 09:58:08.157] V:3.972 | I:-0.354 | Soc_k:72.1% | Soc_c:71.8% | state:DIS
[2026-01-20 09:58:09.157] V:3.968 | I:-0.354 | Soc_k:72.1% | Soc_c:71.8% | state:DIS
[2026-01-20 09:58:10.158] V:3.964 | I:-0.354 | Soc_k:72.0% | Soc_c:71.8% | state:DIS
[2026-01-20 09:58:11.158] V:3.964 | I:-0.354 | Soc_k:72.0% | Soc_c:71.8% | state:DIS
[2026-01-20 09:58:12.162] V:3.968 | I:-0.354 | Soc_k:72.0% | Soc_c:71.8% | state:DIS
[2026-01-20 09:58:13.163] V:3.964 | I:-0.354 | Soc_k:72.0% | Soc_c:71.8% | state:DIS
[2026-01-20 09:58:14.164] V:3.968 | I:-0.354 | Soc_k:72.0% | Soc_c:71.8% | state:DIS
[2026-01-20 09:58:15.175] V:3.960 | I:-0.355 | Soc_k:72.0% | Soc_c:71.8% | state:DIS
[2026-01-20 09:58:16.175] V:3.968 | I:-0.354 | Soc_k:72.0% | Soc_c:71.8% | state:DIS
[2026-01-20 09:58:17.176] V:3.968 | I:-0.354 | Soc_k:72.0% | Soc_c:71.8% | state:DIS
[2026-01-20 09:58:18.176] V:3.964 | I:-0.354 | Soc_k:72.0% | Soc_c:71.8% | state:DIS
[2026-01-20 09:58:19.176] V:3.968 | I:-0.354 | Soc_k:72.0% | Soc_c:71.8% | state:DIS
[2026-01-20 09:58:20.177] V:3.964 | I:-0.354 | Soc_k:72.0% | Soc_c:71.7% | state:DIS
[2026-01-20 09:58:21.179] V:3.972 | I:-0.354 | Soc_k:72.0% | Soc_c:71.7% | state:DIS
[2026-01-20 09:58:22.182] V:3.964 | I:-0.355 | Soc_k:71.9% | Soc_c:71.7% | state:DIS
[2026-01-20 09:58:23.194] V:3.968 | I:-0.354 | Soc_k:71.9% | Soc_c:71.7% | state:DIS
[2026-01-20 09:58:24.194] V:3.968 | I:-0.354 | Soc_k:71.9% | Soc_c:71.7% | state:DIS
[2026-01-20 09:58:25.194] V:3.964 | I:-0.355 | Soc_k:71.9% | Soc_c:71.7% | state:DIS
[2026-01-20 09:58:26.194] V:3.964 | I:-0.354 | Soc_k:71.9% | Soc_c:71.7% | state:DIS
[2026-01-20 09:58:27.195] V:3.964 | I:-0.354 | Soc_k:71.9% | Soc_c:71.7% | state:DIS
[2026-01-20 09:58:28.195] V:3.968 | I:-0.354 | Soc_k:71.9% | Soc_c:71.7% | state:DIS
[2026-01-20 09:58:29.194] V:3.964 | I:-0.354 | Soc_k:71.9% | Soc_c:71.7% | state:DIS
[2026-01-20 09:58:30.196] V:3.964 | I:-0.355 | Soc_k:71.9% | Soc_c:71.7% | state:DIS
[2026-01-20 09:58:31.211] V:3.968 | I:-0.354 | Soc_k:71.9% | Soc_c:71.7% | state:DIS
[2026-01-20 09:58:32.212] V:3.964 | I:-0.354 | Soc_k:71.9% | Soc_c:71.7% | state:DIS
[2026-01-20 09:58:33.213] V:3.960 | I:-0.354 | Soc_k:71.8% | Soc_c:71.6% | state:DIS
[2026-01-20 09:58:34.215] V:3.968 | I:-0.354 | Soc_k:71.8% | Soc_c:71.6% | state:DIS
[2026-01-20 09:58:35.213] V:3.968 | I:-0.354 | Soc_k:71.8% | Soc_c:71.6% | state:DIS
[2026-01-20 09:58:36.213] V:3.968 | I:-0.354 | Soc_k:71.8% | Soc_c:71.6% | state:DIS
[2026-01-20 09:58:37.213] V:3.968 | I:-0.354 | Soc_k:71.8% | Soc_c:71.6% | state:DIS
[2026-01-20 09:58:38.215] V:3.968 | I:-0.354 | Soc_k:71.8% | Soc_c:71.6% | state:DIS
[2026-01-20 09:58:39.213] V:3.964 | I:-0.355 | Soc_k:71.8% | Soc_c:71.6% | state:DIS
[2026-01-20 09:58:40.218] V:3.968 | I:-0.354 | Soc_k:71.8% | Soc_c:71.6% | state:DIS
[2026-01-20 09:58:41.218] V:3.964 | I:-0.354 | Soc_k:71.8% | Soc_c:71.6% | state:DIS
[2026-01-20 09:58:42.231] V:3.964 | I:-0.354 | Soc_k:71.8% | Soc_c:71.6% | state:DIS
[2026-01-20 09:58:43.231] V:3.964 | I:-0.354 | Soc_k:71.8% | Soc_c:71.6% | state:DIS
[2026-01-20 09:58:44.231] V:3.964 | I:-0.354 | Soc_k:71.7% | Soc_c:71.6% | state:DIS
[2026-01-20 09:58:45.231] V:3.968 | I:-0.354 | Soc_k:71.7% | Soc_c:71.5% | state:DIS
[2026-01-20 09:58:46.232] V:3.964 | I:-0.354 | Soc_k:71.7% | Soc_c:71.5% | state:DIS
[2026-01-20 09:58:47.232] V:3.964 | I:-0.354 | Soc_k:71.7% | Soc_c:71.5% | state:DIS
[2026-01-20 09:58:48.232] V:3.968 | I:-0.354 | Soc_k:71.7% | Soc_c:71.5% | state:DIS
[2026-01-20 09:58:49.237] V:3.964 | I:-0.354 | Soc_k:71.7% | Soc_c:71.5% | state:DIS
[2026-01-20 09:58:50.235] V:3.964 | I:-0.354 | Soc_k:71.7% | Soc_c:71.5% | state:DIS
[2026-01-20 09:58:51.236] V:3.968 | I:-0.354 | Soc_k:71.7% | Soc_c:71.5% | state:DIS
[2026-01-20 09:58:52.251] V:3.968 | I:-0.354 | Soc_k:71.7% | Soc_c:71.5% | state:DIS
[2026-01-20 09:58:53.250] V:3.964 | I:-0.354 | Soc_k:71.7% | Soc_c:71.5% | state:DIS
[2026-01-20 09:58:54.250] V:3.964 | I:-0.354 | Soc_k:71.7% | Soc_c:71.5% | state:DIS
[2026-01-20 09:58:55.251] V:3.964 | I:-0.354 | Soc_k:71.7% | Soc_c:71.5% | state:DIS
[2026-01-20 09:58:56.250] V:3.968 | I:-0.354 | Soc_k:71.6% | Soc_c:71.5% | state:DIS
[2026-01-20 09:58:57.252] V:3.960 | I:-0.354 | Soc_k:71.6% | Soc_c:71.4% | state:DIS
[2026-01-20 09:58:58.251] V:3.964 | I:-0.354 | Soc_k:71.6% | Soc_c:71.4% | state:DIS
[2026-01-20 09:58:59.267] V:3.968 | I:-0.354 | Soc_k:71.6% | Soc_c:71.4% | state:DIS
[2026-01-20 09:59:00.269] V:3.964 | I:-0.354 | Soc_k:71.6% | Soc_c:71.4% | state:DIS
[2026-01-20 09:59:01.258] V:3.964 | I:-0.354 | Soc_k:71.6% | Soc_c:71.4% | state:DIS
[2026-01-20 09:59:02.268] V:3.960 | I:-0.354 | Soc_k:71.6% | Soc_c:71.4% | state:DIS
[2026-01-20 09:59:03.268] V:3.960 | I:-0.354 | Soc_k:71.6% | Soc_c:71.4% | state:DIS
[2026-01-20 09:59:04.269] V:3.968 | I:-0.354 | Soc_k:71.6% | Soc_c:71.4% | state:DIS
[2026-01-20 09:59:05.269] V:3.960 | I:-0.354 | Soc_k:71.6% | Soc_c:71.4% | state:DIS
[2026-01-20 09:59:06.267] V:3.968 | I:-0.354 | Soc_k:71.5% | Soc_c:71.4% | state:DIS
[2026-01-20 09:59:07.269] V:3.964 | I:-0.354 | Soc_k:71.5% | Soc_c:71.4% | state:DIS
[2026-01-20 09:59:08.272] V:3.964 | I:-0.354 | Soc_k:71.5% | Soc_c:71.4% | state:DIS
[2026-01-20 09:59:09.286] V:3.960 | I:-0.354 | Soc_k:71.5% | Soc_c:71.3% | state:DIS
[2026-01-20 09:59:10.275] V:3.956 | I:-0.354 | Soc_k:71.5% | Soc_c:71.3% | state:DIS
[2026-01-20 09:59:11.286] V:3.968 | I:-0.354 | Soc_k:71.5% | Soc_c:71.3% | state:DIS
[2026-01-20 09:59:12.287] V:3.960 | I:-0.354 | Soc_k:71.5% | Soc_c:71.3% | state:DIS
[2026-01-20 09:59:13.287] V:3.964 | I:-0.354 | Soc_k:71.5% | Soc_c:71.3% | state:DIS
[2026-01-20 09:59:14.288] V:3.968 | I:-0.354 | Soc_k:71.5% | Soc_c:71.3% | state:DIS
[2026-01-20 09:59:15.288] V:3.964 | I:-0.354 | Soc_k:71.5% | Soc_c:71.3% | state:DIS
[2026-01-20 09:59:16.287] V:3.960 | I:-0.354 | Soc_k:71.4% | Soc_c:71.3% | state:DIS
[2026-01-20 09:59:17.293] V:3.968 | I:-0.354 | Soc_k:71.4% | Soc_c:71.3% | state:DIS
[2026-01-20 09:59:18.291] V:3.964 | I:-0.354 | Soc_k:71.4% | Soc_c:71.3% | state:DIS
[2026-01-20 09:59:19.305] V:3.964 | I:-0.354 | Soc_k:71.4% | Soc_c:71.3% | state:DIS
[2026-01-20 09:59:20.305] V:3.956 | I:-0.354 | Soc_k:71.4% | Soc_c:71.3% | state:DIS
[2026-01-20 09:59:21.305] V:3.964 | I:-0.354 | Soc_k:71.4% | Soc_c:71.2% | state:DIS
[2026-01-20 09:59:22.306] V:3.964 | I:-0.354 | Soc_k:71.4% | Soc_c:71.2% | state:DIS
[2026-01-20 09:59:23.307] V:3.964 | I:-0.354 | Soc_k:71.4% | Soc_c:71.2% | state:DIS
[2026-01-20 09:59:24.307] V:3.964 | I:-0.354 | Soc_k:71.4% | Soc_c:71.2% | state:DIS
[2026-01-20 09:59:25.306] V:3.960 | I:-0.354 | Soc_k:71.4% | Soc_c:71.2% | state:DIS
[2026-01-20 09:59:26.306] V:3.960 | I:-0.354 | Soc_k:71.4% | Soc_c:71.2% | state:DIS
[2026-01-20 09:59:27.309] V:3.960 | I:-0.354 | Soc_k:71.3% | Soc_c:71.2% | state:DIS
[2026-01-20 09:59:28.323] V:3.964 | I:-0.354 | Soc_k:71.3% | Soc_c:71.2% | state:DIS
[2026-01-20 09:59:29.324] V:3.968 | I:-0.354 | Soc_k:71.3% | Soc_c:71.2% | state:DIS
[2026-01-20 09:59:30.348] V:3.964 | I:-0.354 | Soc_k:71.3% | Soc_c:71.2% | state:DIS
[2026-01-20 09:59:31.319] V:3.968 | I:-0.354 | Soc_k:71.3% | Soc_c:71.2% | state:DIS
[2026-01-20 09:59:32.324] V:3.960 | I:-0.354 | Soc_k:71.3% | Soc_c:71.2% | state:DIS
[2026-01-20 09:59:33.323] V:3.960 | I:-0.354 | Soc_k:71.3% | Soc_c:71.1% | state:DIS
[2026-01-20 09:59:34.324] V:3.960 | I:-0.354 | Soc_k:71.3% | Soc_c:71.1% | state:DIS
[2026-01-20 09:59:35.335] V:3.960 | I:-0.354 | Soc_k:71.3% | Soc_c:71.1% | state:DIS
[2026-01-20 09:59:36.334] V:3.960 | I:-0.354 | Soc_k:71.3% | Soc_c:71.1% | state:DIS
[2026-01-20 09:59:37.333] V:3.968 | I:-0.354 | Soc_k:71.3% | Soc_c:71.1% | state:DIS
[2026-01-20 09:59:38.342] V:3.960 | I:-0.354 | Soc_k:71.2% | Soc_c:71.1% | state:DIS
[2026-01-20 09:59:39.341] V:3.964 | I:-0.354 | Soc_k:71.2% | Soc_c:71.1% | state:DIS
[2026-01-20 09:59:40.350] V:3.960 | I:-0.354 | Soc_k:71.2% | Soc_c:71.1% | state:DIS
[2026-01-20 09:59:41.342] V:3.960 | I:-0.354 | Soc_k:71.2% | Soc_c:71.1% | state:DIS
[2026-01-20 09:59:42.343] V:3.964 | I:-0.354 | Soc_k:71.2% | Soc_c:71.1% | state:DIS
[2026-01-20 09:59:43.343] V:3.960 | I:-0.354 | Soc_k:71.2% | Soc_c:71.1% | state:DIS
[2026-01-20 09:59:44.346] V:3.960 | I:-0.354 | Soc_k:71.2% | Soc_c:71.1% | state:DIS
[2026-01-20 09:59:45.346] V:3.964 | I:-0.354 | Soc_k:71.2% | Soc_c:71.1% | state:DIS
[2026-01-20 09:59:46.349] V:3.960 | I:-0.354 | Soc_k:71.2% | Soc_c:71.0% | state:DIS
[2026-01-20 09:59:47.362] V:3.956 | I:-0.354 | Soc_k:71.1% | Soc_c:71.0% | state:DIS
[2026-01-20 09:59:48.351] V:3.960 | I:-0.354 | Soc_k:71.1% | Soc_c:71.0% | state:DIS
[2026-01-20 09:59:49.369] V:3.956 | I:-0.354 | Soc_k:71.1% | Soc_c:71.0% | state:DIS
[2026-01-20 09:59:50.361] V:3.960 | I:-0.354 | Soc_k:71.1% | Soc_c:71.0% | state:DIS
[2026-01-20 09:59:51.360] V:3.964 | I:-0.354 | Soc_k:71.1% | Soc_c:71.0% | state:DIS
[2026-01-20 09:59:52.364] V:3.964 | I:-0.354 | Soc_k:71.1% | Soc_c:71.0% | state:DIS
[2026-01-20 09:59:53.365] V:3.964 | I:-0.354 | Soc_k:71.1% | Soc_c:71.0% | state:DIS
[2026-01-20 09:59:54.362] V:3.960 | I:-0.354 | Soc_k:71.1% | Soc_c:71.0% | state:DIS
[2026-01-20 09:59:55.377] V:3.968 | I:-0.354 | Soc_k:71.1% | Soc_c:71.0% | state:DIS
[2026-01-20 09:59:56.367] V:3.964 | I:-0.354 | Soc_k:71.1% | Soc_c:71.0% | state:DIS
[2026-01-20 09:59:57.379] V:3.960 | I:-0.354 | Soc_k:71.1% | Soc_c:71.0% | state:DIS
[2026-01-20 09:59:58.380] V:3.964 | I:-0.354 | Soc_k:71.1% | Soc_c:70.9% | state:DIS
[2026-01-20 09:59:59.380] V:3.956 | I:-0.354 | Soc_k:71.0% | Soc_c:70.9% | state:DIS
[2026-01-20 10:00:00.380] V:3.964 | I:-0.354 | Soc_k:71.0% | Soc_c:70.9% | state:DIS
[2026-01-20 10:00:01.398] V:3.964 | I:-0.354 | Soc_k:71.0% | Soc_c:70.9% | state:DIS
[2026-01-20 10:00:02.382] V:3.956 | I:-0.354 | Soc_k:71.0% | Soc_c:70.9% | state:DIS
[2026-01-20 10:00:03.396] V:3.964 | I:-0.354 | Soc_k:71.0% | Soc_c:70.9% | state:DIS
[2026-01-20 10:00:04.385] V:3.960 | I:-0.354 | Soc_k:71.0% | Soc_c:70.9% | state:DIS
[2026-01-20 10:00:05.386] V:3.960 | I:-0.354 | Soc_k:71.0% | Soc_c:70.9% | state:DIS
[2026-01-20 10:00:06.400] V:3.960 | I:-0.354 | Soc_k:71.0% | Soc_c:70.9% | state:DIS
[2026-01-20 10:00:07.397] V:3.968 | I:-0.354 | Soc_k:71.0% | Soc_c:70.9% | state:DIS
