[2026-01-18 20:37:26.086] V:4.168 | I:-0.000 | Soc_k:100.0% | Soc_c:100.0% | state:CHG
[2026-01-19 20:29:40.711] V:3.980 | I:-0.359 | Soc_k:75.7% | Soc_c:74.8% | state:DIS
[2026-01-19 20:29:41.707] V:3.984 | I:-0.359 | Soc_k:75.7% | Soc_c:74.8% | state:DIS
[2026-01-19 20:29:42.718] V:3.980 | I:-0.359 | Soc_k:75.7% | Soc_c:74.8% | state:DIS
[2026-01-19 20:29:43.717] V:3.980 | I:-0.359 | Soc_k:75.7% | Soc_c:74.7% | state:DIS
[2026-01-19 20:29:44.714] V:3.980 | I:-0.359 | Soc_k:75.7% | Soc_c:74.7% | state:DIS
[2026-01-19 20:29:45.727] V:3.984 | I:-0.359 | Soc_k:75.7% | Soc_c:74.7% | state:DIS
[2026-01-19 20:29:46.725] V:3.972 | I:-0.359 | Soc_k:75.7% | Soc_c:74.7% | state:DIS
[2026-01-19 20:29:47.720] V:3.984 | I:-0.359 | Soc_k:75.7% | Soc_c:74.7% | state:DIS
[2026-01-19 20:29:48.720] V:3.980 | I:-0.359 | Soc_k:75.7% | Soc_c:74.7% | state:DIS
[2026-01-19 20:29:49.734] V:3.980 | I:-0.359 | Soc_k:75.7% | Soc_c:74.7% | state:DIS
[2026-01-19 20:29:50.732] V:3.984 | I:-0.359 | Soc_k:75.7% | Soc_c:74.7% | state:DIS
[2026-01-19 20:29:51.728] V:3.984 | I:-0.359 | Soc_k:75.6% | Soc_c:74.7% | state:DIS
[2026-01-19 20:29:52.741] V:3.972 | I:-0.359 | Soc_k:75.6% | Soc_c:74.7% | state:DIS
[2026-01-19 20:29:53.741] V:3.980 | I:-0.359 | Soc_k:75.6% | Soc_c:74.7% | state:DIS
[2026-01-19 20:29:54.740] V:3.980 | I:-0.359 | Soc_k:75.6% | Soc_c:74.7% | state:DIS
[2026-01-19 20:29:55.739] V:3.976 | I:-0.359 | Soc_k:75.6% | Soc_c:74.6% | state:DIS
[2026-01-19 20:29:56.737] V:3.980 | I:-0.359 | Soc_k:75.6% | Soc_c:74.6% | state:DIS
[2026-01-19 20:29:57.750] V:3.980 | I:-0.359 | Soc_k:75.6% | Soc_c:74.6% | state:DIS
[2026-01-19 20:29:58.747] V:3.984 | I:-0.359 | Soc_k:75.6% | Soc_c:74.6% | state:DIS
[2026-01-19 20:29:59.745] V:3.980 | I:-0.359 | Soc_k:75.6% | Soc_c:74.6% | state:DIS
[2026-01-19 20:30:00.744] V:3.980 | I:-0.359 | Soc_k:75.6% | Soc_c:74.6% | state:DIS
[2026-01-19 20:30:01.755] V:3.984 | I:-0.359 | Soc_k:75.6% | Soc_c:74.6% | state:DIS
[2026-01-19 20:30:02.752] V:3.976 | I:-0.359 | Soc_k:75.6% | Soc_c:74.6% | state:DIS
[2026-01-19 20:30:03.762] V:3.980 | I:-0.359 | Soc_k:75.5% | Soc_c:74.6% | state:DIS
[2026-01-19 20:30:04.756] V:3.980 | I:-0.359 | Soc_k:75.5% | Soc_c:74.6% | state:DIS
[2026-01-19 20:30:05.766] V:3.980 | I:-0.359 | Soc_k:75.5% | Soc_c:74.6% | state:DIS
[2026-01-19 20:30:06.761] V:3.980 | I:-0.359 | Soc_k:75.5% | Soc_c:74.6% | state:DIS
[2026-01-19 20:30:07.758] V:3.976 | I:-0.359 | Soc_k:75.5% | Soc_c:74.5% | state:DIS
[2026-01-19 20:30:08.771] V:3.976 | I:-0.359 | Soc_k:75.5% | Soc_c:74.5% | state:DIS
[2026-01-19 20:30:09.767] V:3.976 | I:-0.359 | Soc_k:75.5% | Soc_c:74.5% | state:DIS
[2026-01-19 20:30:10.767] V:3.980 | I:-0.359 | Soc_k:75.5% | Soc_c:74.5% | state:DIS
[2026-01-19 20:30:11.778] V:3.984 | I:-0.359 | Soc_k:75.5% | Soc_c:74.5% | state:DIS
[2026-01-19 20:30:12.775] V:3.972 | I:-0.359 | Soc_k:75.5% | Soc_c:74.5% | state:DIS
[2026-01-19 20:30:13.774] V:3.980 | I:-0.359 | Soc_k:75.5% | Soc_c:74.5% | state:DIS
[2026-01-19 20:30:14.783] V:3.976 | I:-0.359 | Soc_k:75.4% | Soc_c:74.5% | state:DIS
[2026-01-19 20:30:15.780] V:3.980 | I:-0.359 | Soc_k:75.4% | Soc_c:74.5% | state:DIS
[2026-01-19 20:30:16.776] V:3.972 | I:-0.359 | Soc_k:75.4% | Soc_c:74.5% | state:DIS
[2026-01-19 20:30:17.787] V:3.984 | I:-0.359 | Soc_k:75.4% | Soc_c:74.5% | state:DIS
[2026-01-19 20:30:18.784] V:3.980 | I:-0.359 | Soc_k:75.4% | Soc_c:74.5% | state:DIS
[2026-01-19 20:30:19.795] V:3.972 | I:-0.359 | Soc_k:75.4% | Soc_c:74.4% | state:DIS
[2026-01-19 20:30:20.795] V:3.980 | I:-0.359 | Soc_k:75.4% | Soc_c:74.4% | state:DIS
[2026-01-19 20:30:21.789] V:3.980 | I:-0.359 | Soc_k:75.4% | Soc_c:74.4% | state:DIS
[2026-01-19 20:30:22.800] V:3.976 | I:-0.359 | Soc_k:75.4% | Soc_c:74.4% | state:DIS
[2026-01-19 20:30:23.798] V:3.980 | I:-0.359 | Soc_k:75.4% | Soc_c:74.4% | state:DIS
[2026-01-19 20:30:24.792] V:3.976 | I:-0.359 | Soc_k:75.4% | Soc_c:74.4% | state:DIS
[2026-01-19 20:30:25.804] V:3.980 | I:-0.359 | Soc_k:75.3% | Soc_c:74.4% | state:DIS
[2026-01-19 20:30:26.798] V:3.980 | I:-0.359 | Soc_k:75.3% | Soc_c:74.4% | state:DIS
[2026-01-19 20:30:27.809] V:3.980 | I:-0.359 | Soc_k:75.3% | Soc_c:74.4% | state:DIS
[2026-01-19 20:30:28.803] V:3.976 | I:-0.359 | Soc_k:75.3% | Soc_c:74.4% | state:DIS
[2026-01-19 20:30:29.801] V:3.984 | I:-0.359 | Soc_k:75.3% | Soc_c:74.4% | state:DIS
[2026-01-19 20:30:30.812] V:3.980 | I:-0.359 | Soc_k:75.3% | Soc_c:74.4% | state:DIS
[2026-01-19 20:30:31.804] V:3.976 | I:-0.359 | Soc_k:75.3% | Soc_c:74.3% | state:DIS
[2026-01-19 20:30:32.816] V:3.976 | I:-0.359 | Soc_k:75.3% | Soc_c:74.3% | state:DIS
[2026-01-19 20:30:33.810] V:3.976 | I:-0.359 | Soc_k:75.3% | Soc_c:74.3% | state:DIS
[2026-01-19 20:30:34.821] V:3.980 | I:-0.359 | Soc_k:75.3% | Soc_c:74.3% | state:DIS
[2026-01-19 20:30:35.818] V:3.980 | I:-0.359 | Soc_k:75.3% | Soc_c:74.3% | state:DIS
[2026-01-19 20:30:36.826] V:3.984 | I:-0.359 | Soc_k:75.3% | Soc_c:74.3% | state:DIS
[2026-01-19 20:30:37.820] V:3.980 | I:-0.359 | Soc_k:75.3% | Soc_c:74.3% | state:DIS
[2026-01-19 20:30:38.830] V:3.984 | I:-0.359 | Soc_k:75.3% | Soc_c:74.3% | state:DIS
[2026-01-19 20:30:39.827] V:3.976 | I:-0.359 | Soc_k:75.2% | Soc_c:74.3% | state:DIS
[2026-01-19 20:30:40.824] V:3.972 | I:-0.359 | Soc_k:75.2% | Soc_c:74.3% | state:DIS
[2026-01-19 20:30:41.835] V:3.984 | I:-0.359 | Soc_k:75.2% | Soc_c:74.3% | state:DIS
[2026-01-19 20:30:42.829] V:3.976 | I:-0.359 | Soc_k:75.2% | Soc_c:74.3% | state:DIS
[2026-01-19 20:30:43.837] V:3.980 | I:-0.359 | Soc_k:75.2% | Soc_c:74.3% | state:DIS
[2026-01-19 20:30:44.831] V:3.980 | I:-0.359 | Soc_k:75.2% | Soc_c:74.2% | state:DIS
[2026-01-19 20:30:45.838] V:3.980 | I:-0.359 | Soc_k:75.2% | Soc_c:74.2% | state:DIS
[2026-01-19 20:30:46.849] V:3.976 | I:-0.359 | Soc_k:75.2% | Soc_c:74.2% | state:DIS
[2026-01-19 20:30:47.847] V:3.976 | I:-0.359 | Soc_k:75.2% | Soc_c:74.2% | state:DIS
[2026-01-19 20:30:48.840] V:3.980 | I:-0.359 | Soc_k:75.2% | Soc_c:74.2% | state:DIS
[2026-01-19 20:30:49.851] V:3.976 | I:-0.359 | Soc_k:75.2% | Soc_c:74.2% | state:DIS
[2026-01-19 20:30:50.849] V:3.980 | I:-0.359 | Soc_k:75.1% | Soc_c:74.2% | state:DIS
[2026-01-19 20:30:51.844] V:3.980 | I:-0.359 | Soc_k:75.1% | Soc_c:74.2% | state:DIS
[2026-01-19 20:30:52.853] V:3.980 | I:-0.359 | Soc_k:75.1% | Soc_c:74.2% | state:DIS
[2026-01-19 20:30:53.860] V:3.980 | I:-0.359 | Soc_k:75.1% | Soc_c:74.2% | state:DIS
[2026-01-19 20:30:54.853] V:3.984 | I:-0.359 | Soc_k:75.1% | Soc_c:74.2% | state:DIS
[2026-01-19 20:30:55.863] V:3.976 | I:-0.359 | Soc_k:75.1% | Soc_c:74.2% | state:DIS
[2026-01-19 20:30:56.869] V:3.980 | I:-0.359 | Soc_k:75.1% | Soc_c:74.1% | state:DIS
[2026-01-19 20:30:57.866] V:3.980 | I:-0.359 | Soc_k:75.1% | Soc_c:74.1% | state:DIS
[2026-01-19 20:30:58.861] V:3.976 | I:-0.359 | Soc_k:75.1% | Soc_c:74.1% | state:DIS
[2026-01-19 20:30:59.871] V:3.980 | I:-0.359 | Soc_k:75.1% | Soc_c:74.1% | state:DIS
[2026-01-19 20:31:00.866] V:3.980 | I:-0.359 | Soc_k:75.1% | Soc_c:74.1% | state:DIS
[2026-01-19 20:31:01.874] V:3.980 | I:-0.359 | Soc_k:75.1% | Soc_c:74.1% | state:DIS
[2026-01-19 20:31:02.868] V:3.980 | I:-0.359 | Soc_k:75.1% | Soc_c:74.1% | state:DIS
[2026-01-19 20:31:03.875] V:3.984 | I:-0.359 | Soc_k:75.1% | Soc_c:74.1% | state:DIS
[2026-01-19 20:31:04.873] V:3.984 | I:-0.359 | Soc_k:75.1% | Soc_c:74.1% | state:DIS
[2026-01-19 20:31:05.884] V:3.976 | I:-0.359 | Soc_k:75.0% | Soc_c:74.1% | state:DIS
[2026-01-19 20:31:06.879] V:3.972 | I:-0.359 | Soc_k:75.0% | Soc_c:74.1% | state:DIS
[2026-01-19 20:31:07.888] V:3.980 | I:-0.359 | Soc_k:75.0% | Soc_c:74.1% | state:DIS
[2026-01-19 20:31:08.882] V:3.972 | I:-0.359 | Soc_k:75.0% | Soc_c:74.0% | state:DIS
[2026-01-19 20:31:09.893] V:3.980 | I:-0.359 | Soc_k:75.0% | Soc_c:74.0% | state:DIS
[2026-01-19 20:31:10.885] V:3.976 | I:-0.359 | Soc_k:75.0% | Soc_c:74.0% | state:DIS
[2026-01-19 20:31:11.894] V:3.976 | I:-0.359 | Soc_k:75.0% | Soc_c:74.0% | state:DIS
[2026-01-19 20:31:12.890] V:3.968 | I:-0.359 | Soc_k:75.0% | Soc_c:74.0% | state:DIS
[2026-01-19 20:31:13.900] V:3.980 | I:-0.359 | Soc_k:75.0% | Soc_c:74.0% | state:DIS
[2026-01-19 20:31:14.896] V:3.976 | I:-0.359 | Soc_k:75.0% | Soc_c:74.0% | state:DIS
[2026-01-19 20:31:15.907] V:3.976 | I:-0.359 | Soc_k:74.9% | Soc_c:74.0% | state:DIS
[2026-01-19 20:31:16.904] V:3.980 | I:-0.359 | Soc_k:74.9% | Soc_c:74.0% | state:DIS
[2026-01-19 20:31:17.900] V:3.976 | I:-0.359 | Soc_k:74.9% | Soc_c:74.0% | state:DIS
[2026-01-19 20:31:18.909] V:3.980 | I:-0.359 | Soc_k:74.9% | Soc_c:74.0% | state:DIS
[2026-01-19 20:31:19.904] V:3.976 | I:-0.359 | Soc_k:74.9% | Soc_c:74.0% | state:DIS
[2026-01-19 20:31:20.915] V:3.984 | I:-0.359 | Soc_k:74.9% | Soc_c:73.9% | state:DIS
[2026-01-19 20:31:21.908] V:3.976 | I:-0.359 | Soc_k:74.9% | Soc_c:73.9% | state:DIS
[2026-01-19 20:31:22.920] V:3.972 | I:-0.358 | Soc_k:74.9% | Soc_c:73.9% | state:DIS
[2026-01-19 20:31:23.919] V:3.980 | I:-0.359 | Soc_k:74.9% | Soc_c:73.9% | state:DIS
[2026-01-19 20:31:24.912] V:3.964 | I:-0.359 | Soc_k:74.9% | Soc_c:73.9% | state:DIS
[2026-01-19 20:31:25.924] V:3.976 | I:-0.359 | Soc_k:74.9% | Soc_c:73.9% | state:DIS
[2026-01-19 20:31:26.920] V:3.976 | I:-0.359 | Soc_k:74.8% | Soc_c:73.9% | state:DIS
[2026-01-19 20:31:27.930] V:3.980 | I:-0.359 | Soc_k:74.8% | Soc_c:73.9% | state:DIS
[2026-01-19 20:31:28.923] V:3.976 | I:-0.359 | Soc_k:74.8% | Soc_c:73.9% | state:DIS
[2026-01-19 20:31:29.932] V:3.976 | I:-0.358 | Soc_k:74.8% | Soc_c:73.9% | state:DIS
[2026-01-19 20:31:30.927] V:3.980 | I:-0.359 | Soc_k:74.8% | Soc_c:73.9% | state:DIS
[2026-01-19 20:31:31.934] V:3.976 | I:-0.359 | Soc_k:74.8% | Soc_c:73.9% | state:DIS
[2026-01-19 20:31:32.928] V:3.976 | I:-0.359 | Soc_k:74.8% | Soc_c:73.8% | state:DIS
[2026-01-19 20:31:33.938] V:3.972 | I:-0.359 | Soc_k:74.8% | Soc_c:73.8% | state:DIS
[2026-01-19 20:31:34.934] V:3.976 | I:-0.359 | Soc_k:74.8% | Soc_c:73.8% | state:DIS
[2026-01-19 20:31:35.942] V:3.972 | I:-0.359 | Soc_k:74.8% | Soc_c:73.8% | state:DIS
[2026-01-19 20:31:36.936] V:3.972 | I:-0.359 | Soc_k:74.7% | Soc_c:73.8% | state:DIS
[2026-01-19 20:31:37.946] V:3.980 | I:-0.359 | Soc_k:74.7% | Soc_c:73.8% | state:DIS
[2026-01-19 20:31:38.941] V:3.976 | I:-0.359 | Soc_k:74.7% | Soc_c:73.8% | state:DIS
[2026-01-19 20:31:39.953] V:3.976 | I:-0.359 | Soc_k:74.7% | Soc_c:73.8% | state:DIS
[2026-01-19 20:31:40.947] V:3.976 | I:-0.358 | Soc_k:74.7% | Soc_c:73.8% | state:DIS
[2026-01-19 20:31:41.958] V:3.976 | I:-0.359 | Soc_k:74.7% | Soc_c:73.8% | state:DIS
[2026-01-19 20:31:42.954] V:3.980 | I:-0.359 | Soc_k:74.7% | Soc_c:73.8% | state:DIS
[2026-01-19 20:31:43.952] V:3.968 | I:-0.359 | Soc_k:74.7% | Soc_c:73.8% | state:DIS
[2026-01-19 20:31:44.964] V:3.972 | I:-0.359 | Soc_k:74.7% | Soc_c:73.7% | state:DIS
[2026-01-19 20:31:45.960] V:3.980 | I:-0.359 | Soc_k:74.7% | Soc_c:73.7% | state:DIS
[2026-01-19 20:31:46.954] V:3.972 | I:-0.359 | Soc_k:74.7% | Soc_c:73.7% | state:DIS
[2026-01-19 20:31:47.966] V:3.972 | I:-0.359 | Soc_k:74.6% | Soc_c:73.7% | state:DIS
[2026-01-19 20:31:48.963] V:3.984 | I:-0.358 | Soc_k:74.6% | Soc_c:73.7% | state:DIS
[2026-01-19 20:31:49.961] V:3.980 | I:-0.359 | Soc_k:74.6% | Soc_c:73.7% | state:DIS
[2026-01-19 20:31:50.962] V:3.972 | I:-0.359 | Soc_k:74.6% | Soc_c:73.7% | state:DIS
[2026-01-19 20:31:51.963] V:3.980 | I:-0.358 | Soc_k:74.6% | Soc_c:73.7% | state:DIS
[2026-01-19 20:31:52.976] V:3.980 | I:-0.359 | Soc_k:74.6% | Soc_c:73.7% | state:DIS
[2026-01-19 20:31:53.974] V:3.972 | I:-0.358 | Soc_k:74.6% | Soc_c:73.7% | state:DIS
[2026-01-19 20:31:54.977] V:3.976 | I:-0.359 | Soc_k:74.6% | Soc_c:73.7% | state:DIS
[2026-01-19 20:31:55.978] V:3.980 | I:-0.359 | Soc_k:74.6% | Soc_c:73.7% | state:DIS
[2026-01-19 20:31:56.976] V:3.980 | I:-0.359 | Soc_k:74.6% | Soc_c:73.6% | state:DIS
[2026-01-19 20:31:57.977] V:3.972 | I:-0.358 | Soc_k:74.6% | Soc_c:73.6% | state:DIS
[2026-01-19 20:31:58.977] V:3.980 | I:-0.358 | Soc_k:74.6% | Soc_c:73.6% | state:DIS
[2026-01-19 20:31:59.993] V:3.980 | I:-0.359 | Soc_k:74.6% | Soc_c:73.6% | state:DIS
[2026-01-19 20:32:00.991] V:3.976 | I:-0.359 | Soc_k:74.6% | Soc_c:73.6% | state:DIS
[2026-01-19 20:32:01.991] V:3.980 | I:-0.359 | Soc_k:74.6% | Soc_c:73.6% | state:DIS
[2026-01-19 20:32:02.990] V:3.980 | I:-0.359 | Soc_k:74.6% | Soc_c:73.6% | state:DIS
[2026-01-19 20:32:03.987] V:3.976 | I:-0.359 | Soc_k:74.5% | Soc_c:73.6% | state:DIS
[2026-01-19 20:32:05.003] V:3.976 | I:-0.359 | Soc_k:74.5% | Soc_c:73.6% | state:DIS
[2026-01-19 20:32:06.001] V:3.976 | I:-0.359 | Soc_k:74.5% | Soc_c:73.6% | state:DIS
[2026-01-19 20:32:07.000] V:3.980 | I:-0.359 | Soc_k:74.5% | Soc_c:73.6% | state:DIS
[2026-01-19 20:32:08.002] V:3.976 | I:-0.359 | Soc_k:74.5% | Soc_c:73.6% | state:DIS
[2026-01-19 20:32:09.004] V:3.976 | I:-0.358 | Soc_k:74.5% | Soc_c:73.5% | state:DIS
[2026-01-19 20:32:10.005] V:3.980 | I:-0.359 | Soc_k:74.5% | Soc_c:73.5% | state:DIS
[2026-01-19 20:32:11.005] V:3.976 | I:-0.359 | Soc_k:74.5% | Soc_c:73.5% | state:DIS
[2026-01-19 20:32:12.003] V:3.972 | I:-0.359 | Soc_k:74.5% | Soc_c:73.5% | state:DIS
[2026-01-19 20:32:13.016] V:3.976 | I:-0.359 | Soc_k:74.5% | Soc_c:73.5% | state:DIS
[2026-01-19 20:32:14.014] V:3.976 | I:-0.359 | Soc_k:74.5% | Soc_c:73.5% | state:DIS
[2026-01-19 20:32:15.011] V:3.980 | I:-0.358 | Soc_k:74.5% | Soc_c:73.5% | state:DIS
[2026-01-19 20:32:16.024] V:3.976 | I:-0.359 | Soc_k:74.4% | Soc_c:73.5% | state:DIS
[2026-01-19 20:32:17.020] V:3.972 | I:-0.359 | Soc_k:74.4% | Soc_c:73.5% | state:DIS
[2026-01-19 20:32:18.020] V:3.968 | I:-0.359 | Soc_k:74.4% | Soc_c:73.5% | state:DIS
[2026-01-19 20:32:19.020] V:3.972 | I:-0.359 | Soc_k:74.4% | Soc_c:73.5% | state:DIS
[2026-01-19 20:32:20.022] V:3.976 | I:-0.359 | Soc_k:74.4% | Soc_c:73.5% | state:DIS
[2026-01-19 20:32:21.024] V:3.972 | I:-0.359 | Soc_k:74.4% | Soc_c:73.4% | state:DIS
[2026-01-19 20:32:22.035] V:3.976 | I:-0.359 | Soc_k:74.4% | Soc_c:73.4% | state:DIS
[2026-01-19 20:32:23.034] V:3.972 | I:-0.359 | Soc_k:74.4% | Soc_c:73.4% | state:DIS
[2026-01-19 20:32:24.036] V:3.980 | I:-0.359 | Soc_k:74.4% | Soc_c:73.4% | state:DIS
[2026-01-19 20:32:25.037] V:3.972 | I:-0.359 | Soc_k:74.4% | Soc_c:73.4% | state:DIS
[2026-01-19 20:32:26.038] V:3.976 | I:-0.359 | Soc_k:74.3% | Soc_c:73.4% | state:DIS
[2026-01-19 20:32:27.037] V:3.980 | I:-0.358 | Soc_k:74.3% | Soc_c:73.4% | state:DIS
[2026-01-19 20:32:28.050] V:3.972 | I:-0.358 | Soc_k:74.3% | Soc_c:73.4% | state:DIS
[2026-01-19 20:32:29.051] V:3.976 | I:-0.359 | Soc_k:74.3% | Soc_c:73.4% | state:DIS
[2026-01-19 20:32:30.051] V:3.976 | I:-0.359 | Soc_k:74.3% | Soc_c:73.4% | state:DIS
[2026-01-19 20:32:31.052] V:3.964 | I:-0.359 | Soc_k:74.3% | Soc_c:73.4% | state:DIS
[2026-01-19 20:32:32.051] V:3.976 | I:-0.358 | Soc_k:74.3% | Soc_c:73.4% | state:DIS
[2026-01-19 20:32:33.050] V:3.972 | I:-0.358 | Soc_k:74.3% | Soc_c:73.3% | state:DIS
[2026-01-19 20:32:34.051] V:3.976 | I:-0.358 | Soc_k:74.3% | Soc_c:73.3% | state:DIS
[2026-01-19 20:32:35.050] V:3.976 | I:-0.359 | Soc_k:74.3% | Soc_c:73.3% | state:DIS
[2026-01-19 20:32:36.066] V:3.972 | I:-0.359 | Soc_k:74.3% | Soc_c:73.3% | state:DIS
[2026-01-19 20:32:37.068] V:3.976 | I:-0.358 | Soc_k:74.2% | Soc_c:73.3% | state:DIS
[2026-01-19 20:32:38.070] V:3.976 | I:-0.358 | Soc_k:74.2% | Soc_c:73.3% | state:DIS
[2026-01-19 20:32:39.069] V:3.976 | I:-0.359 | Soc_k:74.2% | Soc_c:73.3% | state:DIS
[2026-01-19 20:32:40.072] V:3.972 | I:-0.359 | Soc_k:74.2% | Soc_c:73.3% | state:DIS
[2026-01-19 20:32:41.070] V:3.976 | I:-0.358 | Soc_k:74.2% | Soc_c:73.3% | state:DIS
[2026-01-19 20:32:42.071] V:3.976 | I:-0.359 | Soc_k:74.2% | Soc_c:73.3% | state:DIS
[2026-01-19 20:32:43.070] V:3.976 | I:-0.358 | Soc_k:74.2% | Soc_c:73.3% | state:DIS
[2026-01-19 20:32:44.070] V:3.980 | I:-0.359 | Soc_k:74.2% | Soc_c:73.3% | state:DIS
[2026-01-19 20:32:45.071] V:3.976 | I:-0.359 | Soc_k:74.2% | Soc_c:73.2% | state:DIS
[2026-01-19 20:32:46.085] V:3.972 | I:-0.358 | Soc_k:74.2% | Soc_c:73.2% | state:DIS
[2026-01-19 20:32:47.086] V:3.976 | I:-0.358 | Soc_k:74.2% | Soc_c:73.2% | state:DIS
[2026-01-19 20:32:48.090] V:3.976 | I:-0.359 | Soc_k:74.2% | Soc_c:73.2% | state:DIS
[2026-01-19 20:32:49.091] V:3.976 | I:-0.359 | Soc_k:74.2% | Soc_c:73.2% | state:DIS
[2026-01-19 20:32:50.093] V:3.984 | I:-0.359 | Soc_k:74.2% | Soc_c:73.2% | state:DIS
[2026-01-19 20:32:51.090] V:3.976 | I:-0.358 | Soc_k:74.1% | Soc_c:73.2% | state:DIS
[2026-01-19 20:32:52.092] V:3.976 | I:-0.359 | Soc_k:74.1% | Soc_c:73.2% | state:DIS
[2026-01-19 20:32:53.093] V:3.980 | I:-0.358 | Soc_k:74.1% | Soc_c:73.2% | state:DIS
[2026-01-19 20:32:54.092] V:3.976 | I:-0.359 | Soc_k:74.1% | Soc_c:73.2% | state:DIS
[2026-01-19 20:32:55.090] V:3.972 | I:-0.358 | Soc_k:74.1% | Soc_c:73.2% | state:DIS
[2026-01-19 20:32:56.094] V:3.972 | I:-0.359 | Soc_k:74.1% | Soc_c:73.2% | state:DIS
[2026-01-19 20:32:57.093] V:3.972 | I:-0.359 | Soc_k:74.1% | Soc_c:73.1% | state:DIS
[2026-01-19 20:32:58.110] V:3.972 | I:-0.359 | Soc_k:74.1% | Soc_c:73.1% | state:DIS
[2026-01-19 20:32:59.110] V:3.972 | I:-0.358 | Soc_k:74.1% | Soc_c:73.1% | state:DIS
[2026-01-19 20:33:00.109] V:3.980 | I:-0.359 | Soc_k:74.1% | Soc_c:73.1% | state:DIS
[2026-01-19 20:33:01.111] V:3.976 | I:-0.358 | Soc_k:74.1% | Soc_c:73.1% | state:DIS
[2026-01-19 20:33:02.115] V:3.980 | I:-0.358 | Soc_k:74.1% | Soc_c:73.1% | state:DIS
[2026-01-19 20:33:03.112] V:3.976 | I:-0.358 | Soc_k:74.1% | Soc_c:73.1% | state:DIS
[2026-01-19 20:33:04.112] V:3.976 | I:-0.358 | Soc_k:74.0% | Soc_c:73.1% | state:DIS
[2026-01-19 20:33:05.115] V:3.972 | I:-0.358 | Soc_k:74.0% | Soc_c:73.1% | state:DIS
[2026-01-19 20:33:06.116] V:3.980 | I:-0.358 | Soc_k:74.0% | Soc_c:73.1% | state:DIS
[2026-01-19 20:33:07.117] V:3.980 | I:-0.359 | Soc_k:74.0% | Soc_c:73.1% | state:DIS
[2026-01-19 20:33:08.117] V:3.976 | I:-0.359 | Soc_k:74.0% | Soc_c:73.1% | state:DIS
[2026-01-19 20:33:09.131] V:3.976 | I:-0.359 | Soc_k:74.0% | Soc_c:73.0% | state:DIS
[2026-01-19 20:33:10.129] V:3.972 | I:-0.359 | Soc_k:74.0% | Soc_c:73.0% | state:DIS
[2026-01-19 20:33:11.128] V:3.972 | I:-0.358 | Soc_k:74.0% | Soc_c:73.0% | state:DIS
[2026-01-19 20:33:12.129] V:3.976 | I:-0.359 | Soc_k:74.0% | Soc_c:73.0% | state:DIS
[2026-01-19 20:33:13.131] V:3.968 | I:-0.359 | Soc_k:74.0% | Soc_c:73.0% | state:DIS
[2026-01-19 20:33:14.127] V:3.972 | I:-0.359 | Soc_k:74.0% | Soc_c:73.0% | state:DIS
[2026-01-19 20:33:15.142] V:3.972 | I:-0.358 | Soc_k:73.9% | Soc_c:73.0% | state:DIS
[2026-01-19 20:33:16.138] V:3.980 | I:-0.358 | Soc_k:73.9% | Soc_c:73.0% | state:DIS
[2026-01-19 20:33:17.138] V:3.976 | I:-0.358 | Soc_k:73.9% | Soc_c:73.0% | state:DIS
[2026-01-19 20:33:18.136] V:3.972 | I:-0.358 | Soc_k:73.9% | Soc_c:73.0% | state:DIS
[2026-01-19 20:33:19.150] V:3.976 | I:-0.359 | Soc_k:73.9% | Soc_c:73.0% | state:DIS
[2026-01-19 20:33:20.148] V:3.968 | I:-0.359 | Soc_k:73.9% | Soc_c:73.0% | state:DIS
[2026-01-19 20:33:21.147] V:3.976 | I:-0.358 | Soc_k:73.9% | Soc_c:72.9% | state:DIS
[2026-01-19 20:33:22.144] V:3.972 | I:-0.358 | Soc_k:73.9% | Soc_c:72.9% | state:DIS
[2026-01-19 20:33:23.146] V:3.972 | I:-0.358 | Soc_k:73.9% | Soc_c:72.9% | state:DIS
[2026-01-19 20:33:24.160] V:3.976 | I:-0.359 | Soc_k:73.9% | Soc_c:72.9% | state:DIS
[2026-01-19 20:33:25.155] V:3.976 | I:-0.358 | Soc_k:73.9% | Soc_c:72.9% | state:DIS
[2026-01-19 20:33:26.156] V:3.964 | I:-0.358 | Soc_k:73.8% | Soc_c:72.9% | state:DIS
[2026-01-19 20:33:27.159] V:3.976 | I:-0.359 | Soc_k:73.8% | Soc_c:72.9% | state:DIS
[2026-01-19 20:33:28.157] V:3.972 | I:-0.358 | Soc_k:73.8% | Soc_c:72.9% | state:DIS
[2026-01-19 20:33:29.170] V:3.976 | I:-0.358 | Soc_k:73.8% | Soc_c:72.9% | state:DIS
[2026-01-19 20:33:30.168] V:3.972 | I:-0.358 | Soc_k:73.8% | Soc_c:72.9% | state:DIS
[2026-01-19 20:33:31.172] V:3.976 | I:-0.358 | Soc_k:73.8% | Soc_c:72.9% | state:DIS
[2026-01-19 20:33:32.168] V:3.976 | I:-0.359 | Soc_k:73.8% | Soc_c:72.9% | state:DIS
[2026-01-19 20:33:33.169] V:3.972 | I:-0.358 | Soc_k:73.8% | Soc_c:72.8% | state:DIS
[2026-01-19 20:33:34.169] V:3.972 | I:-0.358 | Soc_k:73.8% | Soc_c:72.8% | state:DIS
[2026-01-19 20:33:35.183] V:3.964 | I:-0.359 | Soc_k:73.8% | Soc_c:72.8% | state:DIS
[2026-01-19 20:33:36.182] V:3.968 | I:-0.359 | Soc_k:73.8% | Soc_c:72.8% | state:DIS
