[2026-01-22 08:06:24.130] 4.140V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:25.131] 4.132V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:26.127] 4.148V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:27.136] 3.848V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:28.129] 3.868V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:29.129] 3.880V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:30.129] 3.892V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:31.145] 3.848V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:32.147] 4.064V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:33.142] 4.112V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:34.141] 4.088V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:35.146] 4.076V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:36.145] 4.080V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:37.145] 4.092V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:38.145] 4.028V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:39.162] 4.012V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:40.162] 3.960V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:41.155] 3.872V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:42.163] 3.848V | 0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:43.164] 3.704V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:44.163] 4.200V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:45.163] 4.200V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:46.167] 4.188V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:47.163] 4.008V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:48.176] 3.888V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:49.179] 4.156V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:50.176] 4.168V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:51.180] 4.196V | 0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:52.180] 4.204V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:53.177] 4.200V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:54.176] 4.200V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:55.192] 3.816V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:56.195] 3.852V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:57.184] 3.848V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:58.195] 3.760V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:06:59.196] 3.744V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:00.195] 4.196V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:01.195] 4.200V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:02.195] 4.200V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:03.195] 4.200V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:04.211] 4.184V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:05.211] 4.164V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:06.212] 3.848V | -0.4mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:07.212] 3.924V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:08.210] 3.984V | 0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:09.210] 3.976V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:10.211] 3.944V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:11.210] 4.140V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:12.212] 4.128V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:13.226] 4.104V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:14.227] 4.084V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:15.226] 4.044V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:16.229] 4.004V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:17.229] 4.204V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:18.229] 4.200V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:19.229] 4.200V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:20.240] 4.204V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:21.229] 4.204V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:22.247] 3.856V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:23.245] 3.784V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:24.249] 3.724V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:25.243] 3.812V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:26.243] 3.868V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:27.241] 3.928V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:28.263] 4.072V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:29.263] 4.088V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:30.261] 4.020V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:31.261] 3.964V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:32.261] 3.948V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:33.262] 4.200V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:34.257] 4.204V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:35.264] 4.208V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:36.263] 4.200V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:37.264] 4.200V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:38.278] 4.204V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:39.279] 3.968V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:40.279] 4.052V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:41.279] 4.100V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:42.278] 4.148V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:43.277] 4.176V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:44.277] 3.708V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:45.293] 3.764V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:46.293] 3.792V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:47.292] 3.744V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:48.292] 3.744V | 0.4mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:49.292] 3.732V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:50.302] 4.192V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:51.292] 4.172V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:52.293] 4.152V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:53.295] 4.164V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:54.311] 4.176V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:55.312] 3.840V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:56.311] 3.864V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:57.311] 3.856V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:58.312] 3.844V | -0.5mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:07:59.313] 3.916V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:00.313] 3.852V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:01.319] 4.144V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:02.311] 4.152V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:03.317] 4.136V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:04.327] 4.132V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:05.326] 4.124V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:06.328] 3.980V | -0.5mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:07.328] 4.000V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:08.328] 4.084V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:09.327] 3.996V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:10.329] 3.992V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:11.335] 4.076V | -0.4mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:12.342] 4.100V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:13.338] 4.128V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:14.342] 4.140V | -0.4mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:15.342] 4.176V | -0.4mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:16.342] 4.188V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:17.342] 3.708V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:18.354] 3.716V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:19.355] 3.732V | 0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:20.357] 3.748V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:21.363] 3.756V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:22.363] 4.180V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:23.364] 4.176V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:24.364] 4.160V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:25.363] 4.140V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:26.363] 4.080V | -0.4mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:27.364] 4.156V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:28.377] 4.204V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:29.376] 4.208V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:30.379] 4.208V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:31.379] 4.200V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:32.379] 3.848V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:33.382] 3.836V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:34.381] 3.856V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:35.379] 3.868V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:36.379] 3.844V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:37.395] 3.816V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:38.395] 4.204V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:39.395] 4.204V | 0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:40.395] 4.208V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:41.398] 4.200V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:42.392] 4.208V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:43.393] 3.872V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:44.412] 3.832V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:45.414] 3.832V | 0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:46.413] 3.836V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:47.413] 3.868V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:48.412] 4.204V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:49.413] 4.204V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:50.418] 4.200V | 0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:51.413] 4.100V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:52.414] 3.984V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:53.413] 4.124V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:54.429] 4.136V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:55.429] 4.180V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:56.430] 4.188V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:57.435] 4.200V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:58.426] 4.200V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:08:59.426] 3.772V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:00.429] 3.780V | -0.4mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:01.429] 3.804V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:02.445] 3.812V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:03.445] 3.852V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:04.448] 4.208V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:05.445] 4.204V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:06.451] 4.196V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:07.453] 4.200V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:08.445] 4.200V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:09.445] 3.856V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:10.462] 3.864V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:11.461] 3.880V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:12.461] 3.856V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:13.463] 3.876V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:14.463] 3.876V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:15.463] 4.196V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:16.464] 4.204V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:17.463] 4.204V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:18.463] 4.204V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:19.479] 4.208V | 0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:20.479] 3.904V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:21.479] 3.956V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:22.480] 4.024V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:23.478] 4.056V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:24.478] 4.080V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:25.479] 4.104V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:26.490] 3.928V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:27.492] 3.916V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:28.493] 3.868V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:29.496] 3.828V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:30.495] 3.772V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:31.495] 4.200V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:32.496] 4.196V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:33.496] 4.204V | 0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:34.495] 4.200V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:35.511] 4.204V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:36.511] 3.964V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:37.512] 3.976V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:38.512] 4.004V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:39.511] 4.004V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:40.511] 4.024V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:41.520] 4.056V | -0.3mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:42.511] 3.984V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:43.527] 3.896V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:44.527] 3.924V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:45.528] 3.800V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:46.531] 3.748V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:47.528] 3.828V | 0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:48.526] 4.204V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:49.527] 4.208V | 0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:50.526] 4.200V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:51.528] 4.204V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:52.534] 4.204V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:53.546] 3.900V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:54.545] 3.964V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:55.545] 3.940V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:56.544] 3.908V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:57.545] 3.868V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:58.546] 3.880V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:09:59.546] 4.200V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:00.546] 4.200V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:01.562] 4.196V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:02.563] 4.208V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:03.563] 4.204V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:04.561] 3.764V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:05.562] 3.776V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:06.561] 3.744V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:07.563] 3.764V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:08.564] 3.808V | 0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:09.580] 4.204V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:10.577] 4.208V | 0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:11.574] 4.200V | 0.4mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:12.583] 4.200V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:13.578] 4.204V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:14.578] 4.204V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:15.587] 3.916V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:16.579] 3.916V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:17.579] 3.976V | 0.0mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:18.595] 4.044V | -0.1mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:19.585] 4.044V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
[2026-01-22 08:10:20.595] 4.168V | -0.2mA | 99.69/120mAh | 1180.37mAh_total | Status: CHARGING
