[2026-01-14 05:24:18.952] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (966s)
[2026-01-14 05:24:19.458] V: 3.9600V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (966s)
[2026-01-14 05:24:19.964] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (965s)
[2026-01-14 05:24:20.455] V: 3.9560V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (965s)
[2026-01-14 05:24:20.963] V: 3.9560V | I: 0.0000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (964s)
[2026-01-14 05:24:21.454] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (964s)
[2026-01-14 05:24:21.961] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (963s)
[2026-01-14 05:24:22.467] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (963s)
[2026-01-14 05:24:22.957] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (962s)
[2026-01-14 05:24:23.463] V: 3.9600V | I: 0.0000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (962s)
[2026-01-14 05:24:23.956] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (961s)
[2026-01-14 05:24:24.465] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (961s)
[2026-01-14 05:24:24.956] V: 3.9600V | I: 0.6000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (960s)
[2026-01-14 05:24:25.464] V: 3.9560V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (960s)
[2026-01-14 05:24:25.958] V: 3.9560V | I: 0.0000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (959s)
[2026-01-14 05:24:26.463] V: 3.9560V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (959s)
[2026-01-14 05:24:26.957] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (958s)
[2026-01-14 05:24:27.462] V: 3.9600V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (958s)
[2026-01-14 05:24:27.957] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (957s)
[2026-01-14 05:24:28.460] V: 3.9600V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (957s)
[2026-01-14 05:24:28.966] V: 3.9600V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (956s)
[2026-01-14 05:24:29.455] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (956s)
[2026-01-14 05:24:29.963] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (955s)
[2026-01-14 05:24:30.455] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (955s)
[2026-01-14 05:24:30.963] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (954s)
[2026-01-14 05:24:31.452] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (954s)
[2026-01-14 05:24:31.959] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (953s)
[2026-01-14 05:24:32.466] V: 3.9640V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (953s)
[2026-01-14 05:24:32.958] V: 3.9600V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (952s)
[2026-01-14 05:24:33.463] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (952s)
[2026-01-14 05:24:33.953] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (951s)
[2026-01-14 05:24:34.461] V: 3.9600V | I: 0.7000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (951s)
[2026-01-14 05:24:34.966] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (950s)
[2026-01-14 05:24:35.453] V: 3.9560V | I: 0.6000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (950s)
[2026-01-14 05:24:35.958] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (949s)
[2026-01-14 05:24:36.464] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (949s)
[2026-01-14 05:24:36.955] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (948s)
[2026-01-14 05:24:37.459] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (948s)
[2026-01-14 05:24:37.964] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (947s)
[2026-01-14 05:24:38.455] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (947s)
[2026-01-14 05:24:38.959] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (946s)
[2026-01-14 05:24:39.465] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (946s)
[2026-01-14 05:24:39.952] V: 3.9600V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (945s)
[2026-01-14 05:24:40.460] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (945s)
[2026-01-14 05:24:40.965] V: 3.9600V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (944s)
[2026-01-14 05:24:41.456] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (944s)
[2026-01-14 05:24:41.965] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (943s)
[2026-01-14 05:24:42.457] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (943s)
[2026-01-14 05:24:42.966] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (942s)
[2026-01-14 05:24:43.456] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (942s)
[2026-01-14 05:24:43.963] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (941s)
[2026-01-14 05:24:44.454] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (941s)
[2026-01-14 05:24:44.959] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (940s)
[2026-01-14 05:24:45.466] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (940s)
[2026-01-14 05:24:45.957] V: 3.9600V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (939s)
[2026-01-14 05:24:46.465] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (939s)
[2026-01-14 05:24:46.955] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (938s)
[2026-01-14 05:24:47.463] V: 3.9560V | I: 0.0000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (938s)
[2026-01-14 05:24:47.952] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (937s)
[2026-01-14 05:24:48.456] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (937s)
[2026-01-14 05:24:48.962] V: 3.9640V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (936s)
[2026-01-14 05:24:49.455] V: 3.9560V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (936s)
[2026-01-14 05:24:49.961] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (935s)
[2026-01-14 05:24:50.452] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (935s)
[2026-01-14 05:24:50.955] V: 3.9560V | I: 0.6000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (934s)
[2026-01-14 05:24:51.460] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (934s)
[2026-01-14 05:24:51.966] V: 3.9560V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (933s)
[2026-01-14 05:24:52.460] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (933s)
[2026-01-14 05:24:52.967] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (932s)
[2026-01-14 05:24:53.457] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (932s)
[2026-01-14 05:24:53.964] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (931s)
[2026-01-14 05:24:54.455] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (931s)
[2026-01-14 05:24:54.961] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (930s)
[2026-01-14 05:24:55.452] V: 3.9520V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (930s)
[2026-01-14 05:24:55.958] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (929s)
[2026-01-14 05:24:56.467] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (929s)
[2026-01-14 05:24:56.961] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (928s)
[2026-01-14 05:24:57.465] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (928s)
[2026-01-14 05:24:57.959] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (927s)
[2026-01-14 05:24:58.464] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (927s)
[2026-01-14 05:24:58.956] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (926s)
[2026-01-14 05:24:59.463] V: 3.9560V | I: 0.0000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (926s)
[2026-01-14 05:24:59.955] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (925s)
[2026-01-14 05:25:00.462] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (925s)
[2026-01-14 05:25:00.952] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (924s)
[2026-01-14 05:25:01.456] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (924s)
[2026-01-14 05:25:01.963] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (923s)
[2026-01-14 05:25:02.453] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (923s)
[2026-01-14 05:25:02.957] V: 3.9640V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (922s)
[2026-01-14 05:25:03.464] V: 3.9600V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (922s)
[2026-01-14 05:25:03.956] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (921s)
[2026-01-14 05:25:04.465] V: 3.9640V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (921s)
[2026-01-14 05:25:04.956] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (920s)
[2026-01-14 05:25:05.464] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (920s)
[2026-01-14 05:25:05.957] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (919s)
[2026-01-14 05:25:06.460] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (919s)
[2026-01-14 05:25:06.967] V: 3.9560V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (918s)
[2026-01-14 05:25:07.457] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (918s)
[2026-01-14 05:25:07.966] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (917s)
[2026-01-14 05:25:08.458] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (917s)
[2026-01-14 05:25:08.963] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (916s)
[2026-01-14 05:25:09.456] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (916s)
[2026-01-14 05:25:09.960] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (915s)
[2026-01-14 05:25:10.466] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (915s)
[2026-01-14 05:25:10.954] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (914s)
[2026-01-14 05:25:11.460] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (914s)
[2026-01-14 05:25:11.952] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (913s)
[2026-01-14 05:25:12.460] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (913s)
[2026-01-14 05:25:12.952] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (912s)
[2026-01-14 05:25:13.458] V: 3.9600V | I: 0.0000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (912s)
[2026-01-14 05:25:13.964] V: 3.9560V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (911s)
[2026-01-14 05:25:14.458] V: 3.9560V | I: 0.0000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (911s)
[2026-01-14 05:25:14.966] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (910s)
[2026-01-14 05:25:15.459] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (910s)
[2026-01-14 05:25:15.966] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (909s)
[2026-01-14 05:25:16.457] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (909s)
[2026-01-14 05:25:16.965] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (908s)
[2026-01-14 05:25:17.457] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (908s)
[2026-01-14 05:25:17.963] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (907s)
[2026-01-14 05:25:18.456] V: 3.9600V | I: 0.0000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (907s)
[2026-01-14 05:25:18.964] V: 3.9600V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (906s)
[2026-01-14 05:25:19.453] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (906s)
[2026-01-14 05:25:19.958] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (905s)
[2026-01-14 05:25:20.464] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (905s)
[2026-01-14 05:25:20.954] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (904s)
[2026-01-14 05:25:21.459] V: 3.9640V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (904s)
[2026-01-14 05:25:21.951] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (903s)
[2026-01-14 05:25:22.458] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (903s)
[2026-01-14 05:25:22.965] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (902s)
[2026-01-14 05:25:23.455] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (902s)
[2026-01-14 05:25:23.960] V: 3.9560V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (901s)
[2026-01-14 05:25:24.454] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (901s)
[2026-01-14 05:25:24.960] V: 3.9640V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (900s)
[2026-01-14 05:25:25.465] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (900s)
[2026-01-14 05:25:25.959] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (899s)
[2026-01-14 05:25:26.465] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (899s)
[2026-01-14 05:25:26.954] V: 3.9600V | I: 0.0000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (898s)
[2026-01-14 05:25:27.462] V: 3.9640V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (898s)
[2026-01-14 05:25:27.953] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (897s)
[2026-01-14 05:25:28.461] V: 3.9560V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (897s)
[2026-01-14 05:25:28.952] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (896s)
[2026-01-14 05:25:29.460] V: 3.9600V | I: 0.6000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (896s)
[2026-01-14 05:25:29.966] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (895s)
[2026-01-14 05:25:30.459] V: 3.9640V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (895s)
[2026-01-14 05:25:30.966] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (894s)
[2026-01-14 05:25:31.454] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (894s)
[2026-01-14 05:25:31.962] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (893s)
[2026-01-14 05:25:32.455] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (893s)
[2026-01-14 05:25:32.964] V: 3.9560V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (892s)
[2026-01-14 05:25:33.454] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (892s)
[2026-01-14 05:25:33.961] V: 3.9560V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (891s)
[2026-01-14 05:25:34.466] V: 3.9560V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (891s)
[2026-01-14 05:25:34.960] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (890s)
[2026-01-14 05:25:35.452] V: 3.9640V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (890s)
[2026-01-14 05:25:35.954] V: 3.9560V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (889s)
[2026-01-14 05:25:36.462] V: 3.9600V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (889s)
[2026-01-14 05:25:36.952] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (888s)
[2026-01-14 05:25:37.457] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (888s)
[2026-01-14 05:25:37.966] V: 3.9560V | I: 0.6000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (887s)
[2026-01-14 05:25:38.456] V: 3.9600V | I: 0.6000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (887s)
[2026-01-14 05:25:38.964] V: 3.9600V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (886s)
[2026-01-14 05:25:39.457] V: 3.9600V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (886s)
[2026-01-14 05:25:39.961] V: 3.9600V | I: 0.1000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (885s)
[2026-01-14 05:25:40.466] V: 3.9600V | I: 0.4000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (885s)
[2026-01-14 05:25:40.956] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (884s)
[2026-01-14 05:25:41.464] V: 3.9600V | I: 0.5000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (884s)
[2026-01-14 05:25:41.960] V: 3.9560V | I: 0.2000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (883s)
[2026-01-14 05:25:42.466] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (883s)
[2026-01-14 05:25:42.958] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (882s)
[2026-01-14 05:25:43.462] V: 3.9600V | I: 0.3000mA | Chu ky: 120.04/120mAh | Tong: 600.16mAh | Tinh trang: DANG NGHI (882s)
